法院名稱,登記案號,登記號數,案由,法人名稱,登記日期,類別,設立登記撤銷,設立登記註銷,明細,檔案位置,ID,法院代碼
臺灣南投地方法院,103法登他55,259,變更登記,財團法人南投縣私立普台高級中學,103/07/17,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtGAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000055&ef=NTD&fg=1,output/details/NTD/103/000055/AAAdkxAAHAAAGtGAAG.json,AAAdkxAAHAAAGtGAAG,NTD
臺灣南投地方法院,103法登他56,169,變更登記,財團法人南投縣私立普台國民小學,103/07/31,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvuAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000056&ef=NTD&fg=1,output/details/NTD/103/000056/AAAdkxAAHAAAGvuAAD.json,AAAdkxAAHAAAGvuAAD,NTD
臺灣南投地方法院,103法登他57,206,變更登記,社團法人台灣社區資深公民日托協會,103/09/30,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvRAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000057&ef=NTD&fg=1,output/details/NTD/103/000057/AAAdkxAAHAAAGvRAAI.json,AAAdkxAAHAAAGvRAAI,NTD
臺灣南投地方法院,103法登他58,85,變更登記,財團法人南埔陳府將軍廟文教活動中心,103/10/08,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGwHAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000058&ef=NTD&fg=1,output/details/NTD/103/000058/AAAdkxAAHAAAGwHAAI.json,AAAdkxAAHAAAGwHAAI,NTD
臺灣南投地方法院,103法登他59,285,變更登記,財團法人微龍教育基金會,103/08/27,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvsAAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000059&ef=NTD&fg=1,output/details/NTD/103/000059/AAAdkxAAHAAAGvsAAE.json,AAAdkxAAHAAAGvsAAE,NTD
臺灣南投地方法院,103法登他60,31,變更登記,財團法人南投縣私立傑瑞社會福利基金會,103/08/08,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvYAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000060&ef=NTD&fg=1,output/details/NTD/103/000060/AAAdkxAAHAAAGvYAAJ.json,AAAdkxAAHAAAGvYAAJ,NTD
臺灣南投地方法院,103法登他61,25,變更登記,財團法人臺灣省南投縣私立同德家事商業職業學校,103/08/11,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsOAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000061&ef=NTD&fg=1,output/details/NTD/103/000061/AAAdkxAAHAAAGsOAAC.json,AAAdkxAAHAAAGsOAAC,NTD
臺灣南投地方法院,103法登他63,259,變更登記,財團法人南投縣私立普台高級中學,103/08/26,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGuwAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000063&ef=NTD&fg=1,output/details/NTD/103/000063/AAAdkxAAHAAAGuwAAA.json,AAAdkxAAHAAAGuwAAA,NTD
臺灣南投地方法院,103法登他64,12,變更登記,財團法人南投高商文教基金會,103/08/22,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvbAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000064&ef=NTD&fg=1,output/details/NTD/103/000064/AAAdkxAAHAAAGvbAAA.json,AAAdkxAAHAAAGvbAAA,NTD
臺灣南投地方法院,103法登他65,26,變更登記,財團法人南投縣私立南投仁愛之家,103/09/02,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsMAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000065&ef=NTD&fg=1,output/details/NTD/103/000065/AAAdkxAAHAAAGsMAAA.json,AAAdkxAAHAAAGsMAAA,NTD
臺灣南投地方法院,103法登他66,332,變更登記,社團法人南投縣埔里鎮籃城社區發展協會,103/09/09,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGwHAAD&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000066&ef=NTD&fg=1,output/details/NTD/103/000066/AAAdkxAAHAAAGwHAAD.json,AAAdkxAAHAAAGwHAAD,NTD
臺灣南投地方法院,103法登他67,336,變更登記,社團法人南投縣竹山鎮老人會,103/09/19,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtVAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000067&ef=NTD&fg=1,output/details/NTD/103/000067/AAAdkxAAHAAAGtVAAK.json,AAAdkxAAHAAAGtVAAK,NTD
臺灣南投地方法院,103法登他68,267,變更登記,社團法人南投縣社區家庭支援協會,103/09/24,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGu0AAF&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000068&ef=NTD&fg=1,output/details/NTD/103/000068/AAAdkxAAHAAAGu0AAF.json,AAAdkxAAHAAAGu0AAF,NTD
臺灣南投地方法院,103法登他69,189,變更登記,財團法人埔里教會聚會所,103/09/23,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGu0AAE&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000069&ef=NTD&fg=1,output/details/NTD/103/000069/AAAdkxAAHAAAGu0AAE.json,AAAdkxAAHAAAGu0AAE,NTD
臺灣南投地方法院,103法登他70,256,變更登記,社團法人南投縣新南投婦女之友會,103/10/08,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsaAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000070&ef=NTD&fg=1,output/details/NTD/103/000070/AAAdkxAAHAAAGsaAAB.json,AAAdkxAAHAAAGsaAAB,NTD
臺灣南投地方法院,103法登他71,212,變更登記,社團法人南投縣外籍配偶關懷協會,103/10/14,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvjAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000071&ef=NTD&fg=1,output/details/NTD/103/000071/AAAdkxAAHAAAGvjAAA.json,AAAdkxAAHAAAGvjAAA,NTD
臺灣南投地方法院,103法登他72,102,變更登記,財團法人明善社會福利慈善事業基金會,103/10/08,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGwHAAJ&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000072&ef=NTD&fg=1,output/details/NTD/103/000072/AAAdkxAAHAAAGwHAAJ.json,AAAdkxAAHAAAGwHAAJ,NTD
臺灣南投地方法院,103法登他73,216,變更登記,社團法人南投縣天主教山地服務研究社,103/10/09,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGwEAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000073&ef=NTD&fg=1,output/details/NTD/103/000073/AAAdkxAAHAAAGwEAAG.json,AAAdkxAAHAAAGwEAAG,NTD
臺灣南投地方法院,103法登他74,177,變更登記,社團法人南投縣水里鄉新城社區發展協會,103/10/14,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvjAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000074&ef=NTD&fg=1,output/details/NTD/103/000074/AAAdkxAAHAAAGvjAAB.json,AAAdkxAAHAAAGvjAAB,NTD
臺灣南投地方法院,103法登他75,237,變更登記,社團法人南投縣少年觀護協會,103/10/22,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvlAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000075&ef=NTD&fg=1,output/details/NTD/103/000075/AAAdkxAAHAAAGvlAAB.json,AAAdkxAAHAAAGvlAAB,NTD
臺灣南投地方法院,103法登他76,10,變更登記,財團法人南開科技大學,103/10/28,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGumAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000076&ef=NTD&fg=1,output/details/NTD/103/000076/AAAdkxAAHAAAGumAAH.json,AAAdkxAAHAAAGumAAH,NTD
臺灣南投地方法院,103法登他77,188,變更登記,財團法人美麗台灣永續發展基金會,103/11/17,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpLAAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000077&ef=NTD&fg=1,output/details/NTD/103/000077/AAAdkxAAHAAAJpLAAK.json,AAAdkxAAHAAAJpLAAK,NTD
臺灣南投地方法院,103法登他78,267,變更登記,社團法人南投縣社區家庭支援協會,103/11/11,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpBAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000078&ef=NTD&fg=1,output/details/NTD/103/000078/AAAdkxAAHAAAJpBAAA.json,AAAdkxAAHAAAJpBAAA,NTD
臺灣南投地方法院,103法登他79,195,變更登記,財團法人伊甸社會福利基金會,103/11/11,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpBAAB&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000079&ef=NTD&fg=1,output/details/NTD/103/000079/AAAdkxAAHAAAJpBAAB.json,AAAdkxAAHAAAJpBAAB,NTD
臺灣南投地方法院,103法登他80,293,變更登記,財團法人南林尼僧佛教基金會,103/11/11,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpBAAC&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000080&ef=NTD&fg=1,output/details/NTD/103/000080/AAAdkxAAHAAAJpBAAC.json,AAAdkxAAHAAAJpBAAC,NTD
臺灣南投地方法院,103法登他81,31,變更登記,財團法人南投縣私立傑瑞社會福利基金會,103/11/26,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJoiAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000081&ef=NTD&fg=1,output/details/NTD/103/000081/AAAdkxAAHAAAJoiAAG.json,AAAdkxAAHAAAJoiAAG,NTD
臺灣南投地方法院,103法登他82,253,變更登記,社團法人台灣原聲教育協會,103/12/02,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJo0AAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000082&ef=NTD&fg=1,output/details/NTD/103/000082/AAAdkxAAHAAAJo0AAA.json,AAAdkxAAHAAAJo0AAA,NTD
臺灣南投地方法院,103法登他83,41,變更登記,財團法人台灣省日月潭文武廟,103/12/09,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJooAAA&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000083&ef=NTD&fg=1,output/details/NTD/103/000083/AAAdkxAAHAAAJooAAA.json,AAAdkxAAHAAAJooAAA,NTD
臺灣南投地方法院,103法登他84,284,變更登記,社團法人台灣彩虹雙福協會,103/12/23,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJo9AAK&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000084&ef=NTD&fg=1,output/details/NTD/103/000084/AAAdkxAAHAAAJo9AAK.json,AAAdkxAAHAAAJo9AAK,NTD
臺灣南投地方法院,103法登他85,157,變更登記,財團法人水里教會聚會所,103/12/25,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJrBAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000085&ef=NTD&fg=1,output/details/NTD/103/000085/AAAdkxAAHAAAJrBAAH.json,AAAdkxAAHAAAJrBAAH,NTD
臺灣南投地方法院,103法登他86,257,變更登記,財團法人正法教育基金會,103/12/19,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpOAAH&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000086&ef=NTD&fg=1,output/details/NTD/103/000086/AAAdkxAAHAAAJpOAAH.json,AAAdkxAAHAAAJpOAAH,NTD
臺灣南投地方法院,103法登他87,291,變更登記,財團法人陳明祐文化藝術基金會,104/01/07,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJrvAAG&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000087&ef=NTD&fg=1,output/details/NTD/103/000087/AAAdkxAAHAAAJrvAAG.json,AAAdkxAAHAAAJrvAAG,NTD
臺灣南投地方法院,103法登他88,226,變更登記,社團法人南投縣無障礙協會,103/12/29,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpOAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000088&ef=NTD&fg=1,output/details/NTD/103/000088/AAAdkxAAHAAAJpOAAI.json,AAAdkxAAHAAAJpOAAI,NTD
臺灣南投地方法院,103法登他89,304,變更登記,財團法人18℃文化基金會,104/01/28,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJqtAAI&bc=103&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000089&ef=NTD&fg=1,output/details/NTD/103/000089/AAAdkxAAHAAAJqtAAI.json,AAAdkxAAHAAAJqtAAI,NTD
臺灣南投地方法院,103法登社1,338,設立登記,社團法人台灣人文教育職能關懷發展協會,103/03/18,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqBAAA&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000001&ef=NTD&fg=1,output/details/NTD/103/000001/AAAdkxAAHAAAGqBAAA.json,AAAdkxAAHAAAGqBAAA,NTD
臺灣南投地方法院,103法登社3,340,設立登記,社團法人南投縣木屐寮生態文化協會,103/05/02,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsiAAB&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000003&ef=NTD&fg=1,output/details/NTD/103/000003/AAAdkxAAHAAAGsiAAB.json,AAAdkxAAHAAAGsiAAB,NTD
臺灣南投地方法院,103法登社4,342,設立登記,社團法人南投縣竹山鎮瑞竹社區發展協會,103/07/15,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGt8AAF&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000004&ef=NTD&fg=1,output/details/NTD/103/000004/AAAdkxAAHAAAGt8AAF.json,AAAdkxAAHAAAGt8AAF,NTD
臺灣南投地方法院,103法登社5,344,設立登記,社團法人南投縣技職教育協會,103/08/28,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvwAAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000005&ef=NTD&fg=1,output/details/NTD/103/000005/AAAdkxAAHAAAGvwAAD.json,AAAdkxAAHAAAGvwAAD,NTD
臺灣南投地方法院,103法登社6,345,設立登記,社團法人台灣佛教蓮友協會,103/09/10,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGsRAAG&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000006&ef=NTD&fg=1,output/details/NTD/103/000006/AAAdkxAAHAAAGsRAAG.json,AAAdkxAAHAAAGsRAAG,NTD
臺灣南投地方法院,103法登社7,346,設立登記,社團法人台灣環境保育協會,103/09/17,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGthAAF&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000007&ef=NTD&fg=1,output/details/NTD/103/000007/AAAdkxAAHAAAGthAAF.json,AAAdkxAAHAAAGthAAF,NTD
臺灣南投地方法院,103法登社8,347,設立登記,社團法人中華國際協濟文化交流學會,103/11/19,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJo4AAA&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000008&ef=NTD&fg=1,output/details/NTD/103/000008/AAAdkxAAHAAAJo4AAA.json,AAAdkxAAHAAAJo4AAA,NTD
臺灣南投地方法院,103法登社9,352,設立登記,社團法人乾元真宗哪吒忠孝宏揚道教會,104/01/28,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJqtAAH&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000009&ef=NTD&fg=1,output/details/NTD/103/000009/AAAdkxAAHAAAJqtAAH.json,AAAdkxAAHAAAJqtAAH,NTD
臺灣南投地方法院,103法登社10,351,設立登記,社團法人台灣菁英肚皮舞推廣協會,104/01/09,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJsBAAD&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000010&ef=NTD&fg=1,output/details/NTD/103/000010/AAAdkxAAHAAAJsBAAD.json,AAAdkxAAHAAAJsBAAD,NTD
臺灣南投地方法院,103法登社11,348,設立登記,社團法人南投縣龍福民俗文化協會,103/12/18,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJqhAAI&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000011&ef=NTD&fg=1,output/details/NTD/103/000011/AAAdkxAAHAAAJqhAAI.json,AAAdkxAAHAAAJqhAAI,NTD
臺灣南投地方法院,103法登社12,349,設立登記,社團法人中華藝能發展協會,103/12/22,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJqxAAE&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000012&ef=NTD&fg=1,output/details/NTD/103/000012/AAAdkxAAHAAAJqxAAE.json,AAAdkxAAHAAAJqxAAE,NTD
臺灣南投地方法院,103法登社13,354,設立登記,社團法人南投縣舞蹈創意交流協會,104/01/30,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpwAAE&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000013&ef=NTD&fg=1,output/details/NTD/103/000013/AAAdkxAAHAAAJpwAAE.json,AAAdkxAAHAAAJpwAAE,NTD
臺灣南投地方法院,103法登社14,350,設立登記,社團法人台灣基礎技能推廣協會,103/12/30,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJrvAAC&bc=103&cd=%AA%6B%B5%6E%AA%C0++++++++++++++&de=000014&ef=NTD&fg=1,output/details/NTD/103/000014/AAAdkxAAHAAAJrvAAC.json,AAAdkxAAHAAAJrvAAC,NTD
臺灣南投地方法院,103法登財1,339,設立登記,財團法人一貫道發一宗教發展基金會,103/04/02,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGqiAAG&bc=103&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000001&ef=NTD&fg=1,output/details/NTD/103/000001/AAAdkxAAHAAAGqiAAG.json,AAAdkxAAHAAAGqiAAG,NTD
臺灣南投地方法院,103法登財2,341,設立登記,財團法人水里蛇窯文化基金會,103/06/06,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGtSAAH&bc=103&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000002&ef=NTD&fg=1,output/details/NTD/103/000002/AAAdkxAAHAAAGtSAAH.json,AAAdkxAAHAAAGtSAAH,NTD
臺灣南投地方法院,103法登財3,343,設立登記,財團法人張金鑾文化藝術基金會,103/08/28,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAGvwAAE&bc=103&cd=%AA%6B%B5%6E%B0%5D++++++++++++++&de=000003&ef=NTD&fg=1,output/details/NTD/103/000003/AAAdkxAAHAAAGvwAAE.json,AAAdkxAAHAAAGvwAAE,NTD
臺灣南投地方法院,104法登他1,83,變更登記,財團法人南投縣私立劉秀忍社會福利基金會,104/01/16,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpuAAF&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000001&ef=NTD&fg=1,output/details/NTD/104/000001/AAAdkxAAHAAAJpuAAF.json,AAAdkxAAHAAAJpuAAF,NTD
臺灣南投地方法院,104法登他2,171,變更登記,社團法人南投縣家長關懷教育協會,104/02/04,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJqQAAC&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000002&ef=NTD&fg=1,output/details/NTD/104/000002/AAAdkxAAHAAAJqQAAC.json,AAAdkxAAHAAAJqQAAC,NTD
臺灣南投地方法院,104法登他3,48,變更登記,社團法人南投縣救難協會,104/01/20,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpgAAA&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000003&ef=NTD&fg=1,output/details/NTD/104/000003/AAAdkxAAHAAAJpgAAA.json,AAAdkxAAHAAAJpgAAA,NTD
臺灣南投地方法院,104法登他4,116,變更登記,社團法人南投縣慈慧善行協會,104/02/24,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJq9AAD&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000004&ef=NTD&fg=1,output/details/NTD/104/000004/AAAdkxAAHAAAJq9AAD.json,AAAdkxAAHAAAJq9AAD,NTD
臺灣南投地方法院,104法登他5,10,變更登記,財團法人南開科技大學,104/01/27,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJpXAAI&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000005&ef=NTD&fg=1,output/details/NTD/104/000005/AAAdkxAAHAAAJpXAAI.json,AAAdkxAAHAAAJpXAAI,NTD
臺灣南投地方法院,104法登他6,128,變更登記,財團法人良顯堂社會福利基金會,104/01/22,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJqGAAA&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000006&ef=NTD&fg=1,output/details/NTD/104/000006/AAAdkxAAHAAAJqGAAA.json,AAAdkxAAHAAAJqGAAA,NTD
臺灣南投地方法院,104法登他7,88,變更登記,社團法人南投縣婦女會,104/01/22,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJqGAAB&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000007&ef=NTD&fg=1,output/details/NTD/104/000007/AAAdkxAAHAAAJqGAAB.json,AAAdkxAAHAAAJqGAAB,NTD
臺灣南投地方法院,104法登他8,328,變更登記,財團法人廣隆文化基金會,104/01/29,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJrIAAJ&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000008&ef=NTD&fg=1,output/details/NTD/104/000008/AAAdkxAAHAAAJrIAAJ.json,AAAdkxAAHAAAJrIAAJ,NTD
臺灣南投地方法院,104法登他9,169,變更登記,財團法人南投縣私立普台國民小學,104/01/29,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJrIAAI&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000009&ef=NTD&fg=1,output/details/NTD/104/000009/AAAdkxAAHAAAJrIAAI.json,AAAdkxAAHAAAJrIAAI,NTD
臺灣南投地方法院,104法登他10,334,變更登記,財團法人諒茶文化基金會,104/01/29,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJrIAAK&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000010&ef=NTD&fg=1,output/details/NTD/104/000010/AAAdkxAAHAAAJrIAAK.json,AAAdkxAAHAAAJrIAAK,NTD
臺灣南投地方法院,104法登他11,163,變更登記,社團法人南投縣南崗國際青年商會,104/02/05,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJp5AAG&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000011&ef=NTD&fg=1,output/details/NTD/104/000011/AAAdkxAAHAAAJp5AAG.json,AAAdkxAAHAAAJp5AAG,NTD
臺灣南投地方法院,104法登他12,42,變更登記,財團法人竹山高級中學校友文教基金會,104/04/16,財團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJrEAAD&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000012&ef=NTD&fg=1,output/details/NTD/104/000012/AAAdkxAAHAAAJrEAAD.json,AAAdkxAAHAAAJrEAAD,NTD
臺灣南投地方法院,104法登他13,125,變更登記,社團法人南投縣名間鄉老人會,104/02/11,社團,,,http://cdcb.judicial.gov.tw/abbs/wkw/WHD6K05.jsp?ab=AAAdkxAAHAAAJrCAAE&bc=104&cd=%AA%6B%B5%6E%A5%4C++++++++++++++&de=000013&ef=NTD&fg=1,output/details/NTD/104/000013/AAAdkxAAHAAAJrCAAE.json,AAAdkxAAHAAAJrCAAE,NTD
